tt10009928,The Cow Killer,The Cow Killer,1970,30,"Comedy,Family",7.9,67,10,cinematographer,director of photography,5,19,Bob Gough,1910,1975,"cinematographer,camera_department"
tt10010112,Mawdryn Undead Part One,Mawdryn Undead Part One,1983,24,"Adventure,Drama,Family",7.5,417,8,producer,producer,20,9,John Nathan-Turner,1947,2002,"producer,production_manager,miscellaneous"
tt10010490,Time Bomb,Time Bomb,1975,50,"Action,Crime,Drama",7.9,36,6,writer,created by,2,5,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt10010614,To Walk with the Serpent,To Walk with the Serpent,1962,50,Adventure,7.2,83,8,writer,created by,2,14,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt10010992,Prisoners of War,Prisoners of War,2016,55,"Adventure,Drama",7.9,231,7,writer,based on the characters of,3,8,Alexandre Dumas,1802,1870,"writer,soundtrack"
tt10011270,Bullet from the Grave,Bullet from the Grave,1974,60,"Crime,Drama",7.0,18,8,writer,written by,1,10,Booker Bradshaw,1940,2003,"actor,writer,miscellaneous"
tt10011601,Moonstone,Moonstone,1964,52,"Drama,Fantasy,Horror",6.8,430,6,writer,teleplay by,1,24,William Bast,1931,2015,"writer,producer,miscellaneous"
tt10012129,Road Scholar,Road Scholar,2016,19,Comedy,6.9,140,6,writer,"based on the play ""The Odd Couple"" by",2,11,Neil Simon,1927,2018,"writer,producer,actor"
tt10013273,Looking for Mr Goodtime,Looking for Mr Goodtime,1993,45,"Comedy,Crime,Drama",6.3,40,6,writer,by,9,4,David Yallop,1937,2018,"writer,miscellaneous"
tt10014235,A Man Called Ragan,A Man Called Ragan,1962,60,Western,7.2,12,7,writer,teleplay,1,0,Anthony Spinner,1930,2020,"producer,writer,miscellaneous"
tt10016912,Dr Pierce and Mr Hyde,Dr Pierce and Mr Hyde,1973,25,"Comedy,Drama,War",7.5,578,9,producer,producer,2,5,Gene Reynolds,1923,2020,"producer,director,writer"
tt10018559,Nanny and Her Witchs Brew,Nanny and Her Witchs Brew,1971,23,"Comedy,Fantasy",7.9,29,9,producer,producer,3,8,Charles B. Fitzsimons,1924,2001,"producer,miscellaneous,actor"
tt10019500,Unity,Unity,1997,46,"Action,Adventure,Sci-Fi",7.8,1864,6,writer,"based upon ""Star Trek"" created by",3,17,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt10020101,Night of the Piraeus,Night of the Piraeus,1975,48,"Action,Crime,Drama",7.5,121,6,writer,created by,2,19,Abby Mann,1927,2008,"writer,producer,director"
tt10020823,The Return,The Return,1986,60,Sci-Fi,7.0,31,6,writer,written by,1,1,James S. Henerson,1936,2020,"writer,producer,miscellaneous"
tt10022881,Hawk of Mu,Hawk of Mu,1977,48,"Adventure,Fantasy,Sci-Fi",6.1,48,7,writer,co-creator,1,7,Herbert F. Solow,1930,2020,"production_manager,producer,writer"
tt10023105,You Would Cry Too If It Happened to You,You Would Cry Too If It Happened to You,1984,60,"Action,Crime,Drama",7.6,31,7,writer,created by,2,3,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt10023674,The Flight of the Great Yellow BirdThe Island of Lost Women,The Flight of the Great Yellow BirdThe Island of Lost Women,1978,60,"Adventure,Family,Fantasy",7.1,73,8,writer,written by,2,10,Arthur Rowe,1923,1998,"producer,writer,miscellaneous"
tt10024305,Listen Listen,Listen Listen,1958,30,"Comedy,Crime,Drama",7.1,420,6,writer,teleplay,3,32,Bernard C. Schoenfeld,1907,1990,writer
tt10024879,Follow That Witch Part 2,Follow That Witch Part 2,1966,25,"Comedy,Family,Fantasy",8.5,372,8,producer,producer,2,31,Jerry Davis,1917,1991,"producer,writer,script_department"
tt10025226,The True Bride,The True Bride,1988,24,"Adventure,Drama,Family",8.0,219,6,writer,screenplay by,1,9,Anthony Minghella,1954,2008,"writer,script_department,miscellaneous"
tt10025318,The Mans Men,The Mans Men,1965,60,"Action,Adventure,Crime",7.2,14,7,writer,written by,3,12,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt10025651,Mask of Murder,Mask of Murder,1960,30,"Action,Crime,Drama",7.4,68,8,writer,creator,3,2,Blake Edwards,1922,2010,"writer,producer,director"
tt10025682,Marias Little Lamb,Marias Little Lamb,1961,30,Western,6.8,8,9,cinematographer,director of photography,1,24,Jack MacKenzie,1892,1979,"cinematographer,camera_department,actor"
tt10026528,Ghosts,Ghosts,1996,60,"Drama,Romance",7.6,406,6,writer,created by,3,5,Michael Crichton,1942,2008,"writer,producer,director"
tt10027882,Lucy Gets Jack Bennys Account,Lucy Gets Jack Bennys Account,1967,25,Comedy,7.4,61,8,writer,executive writer,6,6,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt10028620,Aladdin and His Wonderful Lamp,Aladdin and His Wonderful Lamp,1986,48,"Adventure,Comedy,Family",6.6,363,6,writer,teleplay,5,1,Mark Curtiss,1951,2004,"writer,miscellaneous,producer"
tt10029030,Give Me Your Walls,Give Me Your Walls,1963,30,"Comedy,Family",7.3,208,6,writer,written by,2,23,Carl Reiner,1922,2020,"writer,producer,actor"
tt10029144,Now and Then,Now and Then,1995,25,"Crime,Drama",7.0,25,6,writer,deviser,11,97,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt10029554,Swiftly and with Style,Swiftly and with Style,1985,32,"Comedy,History,War",8.0,235,6,writer,by,2,4,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt10030630,The Deerfield Story,The Deerfield Story,1960,30,"Comedy,Family",7.8,13,7,writer,written by,7,28,Jack Elinson,1922,2011,"writer,producer,script_department"
tt10030660,Good Touch Bad Touch,Good Touch Bad Touch,1997,60,"Drama,Romance",7.6,355,6,writer,created by,4,5,Michael Crichton,1942,2008,"writer,producer,director"
tt10032380,Vtoraya seriya,Vtoraya seriya,1981,77,"Adventure,Crime,Mystery",7.9,86,7,writer,screenplay: with the participation of,1,2,Yuri Veksler,1940,1991,"cinematographer,writer,special_effects"
tt10033150,Der Trugschluss,Der Trugschluss,1986,57,"Crime,Drama",6.5,19,6,writer,writer,10,5,Volker Vogeler,1930,2005,"writer,director,actor"
tt10034074,My Brothers Keeper,My Brothers Keeper,1971,60,Western,7.9,135,6,writer,written by,17,10,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt10035251,Florence of Arabia,Florence of Arabia,1978,25,Comedy,7.7,68,8,producer,producer,2,16,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt10035578,Night of Terror,Night of Terror,1966,52,"Adventure,Sci-Fi",6.5,47,9,cinematographer,director of photography,3,4,Carl E. Guthrie,1905,1967,"cinematographer,camera_department"
tt10036279,Log 105 Elegy for a Pig,Log 105 Elegy for a Pig,1970,25,"Crime,Drama",9.2,244,8,writer,written by,3,8,Norman Katkov,1918,2009,"writer,miscellaneous,actor"
tt10036611,Is It True There Are Poxies at the Bottom of Landfair Lake,Is It True There Are Poxies at the Bottom of Landfair Lake,1964,50,Adventure,6.1,51,6,writer,written by,4,14,Alvin Sargent,1927,2019,"writer,miscellaneous,actor"
tt10036920,The Bermuda Triangle Crisis,The Bermuda Triangle Crisis,1977,46,"Action,Adventure,Fantasy",7.0,174,7,writer,developer,2,4,Stanley Ralph Ross,1935,2000,"actor,writer,producer"
tt10037091,The Calf,The Calf,1956,30,"Adventure,Drama,Family",7.8,22,6,writer,character,2,34,Eric Knight,1897,1943,writer
tt10037259,South Atlantic Raiders Part 2 Argie Bargie,South Atlantic Raiders Part 2 Argie Bargie,1990,28,Comedy,7.3,43,6,writer,written by,5,2,Pete Richens,1952,2018,"writer,assistant_director,actor"
tt10038486,She Burns Green,She Burns Green,1952,26,Western,8.0,39,8,cinematographer,director of photography,1,2,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt10040713,The Garden House,The Garden House,1964,51,"Adventure,Crime,Drama",7.5,189,7,writer,created by,1,16,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt10041887,Dock Fire,Dock Fire,1959,30,"Action,Adventure",7.6,21,8,cinematographer,director of photography,2,13,Jacques R. Marquette,1915,1999,"cinematographer,camera_department,producer"
tt10043256,The Capture of John Wilkes Booth April 26 1865,The Capture of John Wilkes Booth April 26 1865,1953,30,"Drama,History",8.2,8,10,producer,producer,2,2,Charles Russell,1918,1985,actor
tt10044059,Plague,Plague,1975,60,"Drama,Family,Romance",8.4,362,9,producer,producer,1,18,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt10045011,Indien,Indien,2006,90,"Drama,Romance",3.5,53,6,writer,writer,1,6,Maximilian Krückl,1966,2019,"actor,writer,composer"
tt10045148,One for the Little Boy,One for the Little Boy,1967,30,"Comedy,Family",8.3,41,9,writer,written by,1,18,Irma Kalish,1924,2021,"producer,writer,script_department"
tt10046013,Whats in the Box,Whats in the Box,1964,25,"Drama,Fantasy,Horror",7.0,1700,9,cinematographer,director of photography,5,24,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt10046313,Randoms Arrival,Randoms Arrival,1979,60,"Comedy,Fantasy",8.0,11,7,writer,created by,1,1,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt10046675,Pop Goes the Question,Pop Goes the Question,1998,23,"Adventure,Comedy,Drama",7.9,117,6,writer,developed by,9,20,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt10046695,The Chicken Killer,The Chicken Killer,1965,26,Comedy,7.2,33,6,writer,created by,2,31,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt10048430,A Perfect Darling,A Perfect Darling,1974,52,"Biography,Drama,History",7.8,15,7,producer,producer,1,5,Andrew Brown,1938,1994,"producer,writer,script_department"
tt10048494,I Am Slamacus,I Am Slamacus,2006,22,"Action,Adventure,Animation",6.5,14,6,writer,writer,2,3,Gordon Bressack,1951,2019,"writer,miscellaneous,producer"
tt10048592,Zahltag,Zahltag,1990,71,"Crime,Drama,Mystery",6.1,37,6,writer,written by,20,2,Otto Bonhoff,1931,2001,"writer,actor"
tt10050006,George Helps Sydney,George Helps Sydney,1994,30,Comedy,8.2,32,6,writer,created by,1,5,Sam Simon,1955,2015,"producer,writer,animation_department"
tt10051076,Fury at Red Gulch,Fury at Red Gulch,1951,30,Western,6.4,11,6,writer,story and teleplay,1,12,Eric Taylor,1897,1952,writer
tt10052790,Log 83 A Different Thing,Log 83 A Different Thing,1969,25,"Crime,Drama",7.8,83,6,writer,created by,2,5,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt10052810,Dead Men Talk,Dead Men Talk,1975,60,"Action,Crime,Drama",6.3,9,9,writer,based upon characters created by,1,1,Donald Hamilton,1916,2006,writer
tt10053044,Looking for Mr Right,Looking for Mr Right,1994,25,"Crime,Drama",6.0,20,6,writer,deviser,10,97,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt10054811,Eine Liebe im Herbst,Eine Liebe im Herbst,2009,88,"Drama,Romance",4.3,37,7,writer,novel,1,86,Rosamunde Pilcher,1924,2019,"writer,miscellaneous"
tt10054891,In Memoriam,In Memoriam,1959,47,"Action,Crime,Drama",8.0,47,8,producer,producer,1,21,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt10054916,The Psychic,The Psychic,1981,30,"Comedy,Drama",8.5,83,10,writer,created by,7,11,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt10055030,The Long Hunt,The Long Hunt,1959,25,Western,7.6,77,7,writer,created by,2,25,Herb Meadow,1911,1995,"writer,producer"
tt10055100,The Sign,The Sign,2019,41,"Action,Adventure,Drama",8.3,1602,10,writer,based on the Marvel comics by,6,12,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt10055345,The Clampetts and the Dodgers,The Clampetts and the Dodgers,1963,30,"Comedy,Family",8.5,116,6,writer,created by,1,29,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt10055470,88 Seconds in Greensboro,88 Seconds in Greensboro,1983,60,"Documentary,News",7.4,9,5,producer,producer,1,2,Stephanie Tepper,1950,1997,"producer,production_manager,director"
tt10055900,Episode 1699,Episode 1699,1969,22,"Drama,Fantasy,Horror",7.5,32,6,writer,creator,1,699,Dan Curtis,1927,2006,"producer,writer,director"
tt10056562,One of the Guys,One of the Guys,1993,30,"Comedy,Family,Romance",6.5,72,6,writer,creator,2,15,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt10057583,Retribution,Retribution,1966,60,"Action,Drama,War",8.5,70,9,cinematographer,director of photography,4,19,Neal Beckner,1906,1972,"cinematographer,camera_department"
tt10057584,The Menagerie Part II,The Menagerie Part II,1966,50,"Action,Adventure,Sci-Fi",8.1,4133,7,writer,written by,1,12,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt10057964,The Tumbling Clown,The Tumbling Clown,1957,30,"Adventure,Family,Western",7.0,7,8,producer,producer,1,29,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt10058984,The Edge of the Cliff,The Edge of the Cliff,1958,30,Western,5.5,15,6,writer,written by,1,5,Paul Franklin,1899,1980,writer
tt10059395,Long Shot,Long Shot,1978,47,"Action,Comedy,Crime",7.3,141,6,writer,created by,1,11,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt10060706,The Drop Out,The Drop Out,1980,30,Comedy,7.7,93,7,writer,created by,6,7,Whitney Blake,1926,2002,"writer,actress,director"
tt10063107,The Turtle Terminator,The Turtle Terminator,1989,23,"Action,Adventure,Animation",6.7,112,10,writer,series developed by,3,37,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt10063628,Furthers,Furthers,1991,25,"Crime,Drama",8.3,39,6,writer,deviser,7,18,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt10064337,Se upp i backen,Se upp i backen,1982,25,Family,7.6,14,4,writer,screenplay,1,2,Ray Galton,1930,2018,"writer,producer,actor"
tt10064648,The Challenger,The Challenger,1961,30,Western,7.7,15,6,writer,written by,2,22,Richard Morgan,1931,2008,writer
tt10065012,Dead or Alive,Dead or Alive,1984,48,"Action,Crime,Drama",7.2,124,10,cinematographer,director of photography,1,8,Al Francis,1918,1998,"cinematographer,camera_department"
tt10066561,Lies of Silence,Lies of Silence,2001,50,"Crime,Drama",6.8,23,7,writer,series deviser,17,27,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt10066823,Simpsorama,Simpsorama,2014,22,"Animation,Comedy",7.9,2100,9,writer,developed by,26,6,Sam Simon,1955,2015,"producer,writer,animation_department"
tt10067585,Knight of the Hunter,Knight of the Hunter,2008,45,"Adventure,Mystery,Thriller",6.8,169,6,writer,characters,1,5,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt10069178,The Royal Raiders,The Royal Raiders,1959,60,Western,6.5,10,6,writer,writer,2,14,Peter R. Brooke,1921,1999,"writer,producer"
tt10069904,Wish You Were Here,Wish You Were Here,1969,26,Comedy,7.6,11,8,producer,producer,2,2,Peter Eckersley,1936,1981,"producer,writer,miscellaneous"
tt10071684,Episode 11201,Episode 11201,1971,23,"Drama,Fantasy,Horror",7.2,13,6,writer,creator,1,1201,Dan Curtis,1927,2006,"producer,writer,director"
tt10072588,Daisys Shotgun Wedding,Daisys Shotgun Wedding,1983,49,"Action,Comedy",7.2,130,9,producer,producer,5,22,Myles Wilder,1933,2010,"writer,miscellaneous,producer"
tt10072777,The Man Who Wouldnt Tell,The Man Who Wouldnt Tell,1978,47,"Action,Adventure,Fantasy",6.7,156,6,writer,characters,2,20,William Moulton Marston,1893,1947,"writer,miscellaneous"
tt10073623,The Bachelor,The Bachelor,1958,30,"Comedy,Drama,Family",7.1,26,5,writer,screenplay,6,28,Don Nelson,1927,2013,"writer,miscellaneous,producer"
tt10074572,The Murdering Class,The Murdering Class,1973,60,"Crime,Drama,Mystery",7.9,109,6,writer,writer,1,4,Robert Sherman,1926,1997,"producer,writer,miscellaneous"
tt10074672,Trial for Murder Part 1,Trial for Murder Part 1,1960,60,Western,8.1,62,6,writer,written by,3,29,Jean Holloway,1917,1989,"writer,miscellaneous"
tt10074948,Tarzan and the Challenger,Tarzan and the Challenger,2001,21,"Action,Adventure,Animation",7.3,33,6,writer,characters,1,20,Edgar Rice Burroughs,1875,1950,"writer,producer"
tt10075200,Mr Vandal,Mr Vandal,1973,23,"Animation,Comedy,Family",6.8,9,6,producer,producer,1,9,William Hanna,1910,2001,"producer,director,writer"
tt10075586,Spider Wars Chapter 1 I Really Really Hate Clones,Spider Wars Chapter 1 I Really Really Hate Clones,1998,21,"Action,Adventure,Animation",8.7,1123,9,writer,"based on Marvel's ""Spider-Man"" comics by",5,12,Stan Lee,1922,2018,"producer,writer,actor"
tt10076624,Mission of Mercy,Mission of Mercy,1975,30,"Adventure,Animation,Sci-Fi",5.8,84,7,writer,developer,1,9,David H. DePatie,1929,2021,"producer,miscellaneous,writer"
tt10076814,An Island Like a Peacock,An Island Like a Peacock,1963,60,Drama,9.1,15,7,producer,producer,2,31,David Victor,1910,1989,"producer,writer,miscellaneous"
tt10077245,Goodbye Jenny Wren,Goodbye Jenny Wren,1985,80,"Crime,Drama",7.2,10,8,producer,producer,1,1,Frank Cox,1940,2021,"producer,director,production_manager"
tt10077759,Catch Me If You Can,Catch Me If You Can,1994,60,"Action,Adventure,Crime",7.5,17,7,writer,creator,2,10,Jeffrey M. Hayes,1953,2021,"producer,writer,miscellaneous"
tt10078304,Loophole,Loophole,1961,52,"Action,Crime,Drama",7.9,83,6,writer,"novel ""The Untouchables""",3,6,Oscar Fraley,1914,1994,writer
tt10078809,The Search,The Search,1971,25,"Crime,Drama",8.9,140,6,writer,created by,4,5,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt10079121,The Great Escape,The Great Escape,1988,23,Comedy,7.9,654,8,writer,created by,2,18,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt10079796,Ghost Town,Ghost Town,1968,50,Sci-Fi,7.9,107,9,writer,story by,1,2,Anthony Wilson,1926,1978,"miscellaneous,writer,producer"
tt10081594,Rock Devil Rock,Rock Devil Rock,1982,60,"Crime,Drama,Mystery",7.4,85,8,producer,executive producer,6,4,Cy Chermak,1929,2021,"producer,writer,miscellaneous"
tt10083640,Occupation,Occupation,2006,88,"Action,Adventure,Drama",8.2,2026,7,writer,"based on the series ""Battlestar Galactica"" created by",3,1,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt10083936,The Cord,The Cord,2017,43,"Drama,Horror,Mystery",9.1,2254,9,writer,based on characters from the novel 'Psycho' by,5,10,Robert Bloch,1917,1994,writer
tt10084256,Slumber It Up,Slumber It Up,2012,23,"Comedy,Family",7.4,41,7,writer,creator,2,25,Chris Thompson,1952,2015,"writer,producer,miscellaneous"
tt10085006,To Be or Not to Be Part 1,To Be or Not to Be Part 1,1994,23,"Adventure,Comedy,Drama",7.4,105,6,writer,developed by,6,1,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt10085128,The Hanging of Aaron Gibbs,The Hanging of Aaron Gibbs,1961,30,Western,8.8,110,5,writer,written by,5,8,Robert E. Thompson,1924,2004,"writer,miscellaneous,producer"
tt10085719,Vierauge,Vierauge,1975,80,Adventure,6.9,10,6,director,co-director,1,4,Sergiu Nicolaescu,1930,2013,"director,actor,writer"
tt10087164,Episode 18440,Episode 18440,2021,19,"Drama,Romance",5.2,7,10,writer,co-creator,1,8440,Lee Phillip Bell,1928,2020,"writer,producer,director"
tt10087673,Doomsday,Doomsday,1996,21,"Action,Animation,Sci-Fi",7.9,89,7,writer,creator,2,13,Stan Lee,1922,2018,"producer,writer,actor"
tt10088166,Face TimeCatopia,Face TimeCatopia,2006,22,"Action,Adventure,Animation",7.9,13,9,writer,character,2,9,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt10090064,Police at the Funeral Part 1,Police at the Funeral Part 1,1989,53,"Adventure,Crime,Drama",7.7,98,8,writer,writer,1,3,Jeremy Paul,1939,2011,"writer,soundtrack,miscellaneous"
tt10091076,Prophets and Loss,Prophets and Loss,1998,46,"Adventure,Fantasy,Sci-Fi",6.4,180,8,writer,written by,4,2,Bill Dial,1943,2008,"producer,writer,miscellaneous"
tt10092742,The Cave,The Cave,1960,30,Drama,7.4,6,6,writer,teleplay,1,35,George Bellak,1919,2002,"writer,miscellaneous,actor"
tt10092834,The Virgin and the Turkey,The Virgin and the Turkey,1985,47,"Crime,Drama,Mystery",7.8,74,7,writer,created by,6,10,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt10092875,Episode 15,Episode 15,1987,90,"Adventure,Sci-Fi",6.8,8,8,writer,"novel ""Treasure Island""",1,5,Robert Louis Stevenson,1850,1894,"writer,soundtrack"
tt10093015,Familienzuwachs,Familienzuwachs,1984,93,"Comedy,Drama",8.1,21,6,producer,producer,2,1,Otto Meissner,1925,2011,"producer,production_manager,miscellaneous"
tt10093243,Casino Royale,Casino Royale,1954,52,Drama,5.6,1376,6,writer,novel,1,3,Ian Fleming,1908,1964,"writer,miscellaneous"
tt10093707,Auntie is IllTempered,Auntie is IllTempered,1987,24,"Animation,Drama,Family",7.5,9,6,writer,novel,1,7,Louisa May Alcott,1832,1888,writer
tt10093783,Northanger Abbey,Northanger Abbey,1987,88,Drama,5.4,905,8,producer,producer,3,7,Louis Marks,1928,2010,"script_department,writer,producer"
tt10095740,Morticia the Writer,Morticia the Writer,1965,25,"Comedy,Family,Horror",7.5,180,10,producer,producer,2,8,Nat Perrin,1905,1998,"producer,writer,director"
tt10095758,Help Wanted,Help Wanted,1972,23,"Animation,Comedy",7.4,15,5,writer,story,1,5,Jack Elinson,1922,2011,"writer,producer,script_department"
tt10095906,The Judge,The Judge,1960,30,Western,8.4,35,9,cinematographer,director of photography,2,32,Walter Castle,1905,1962,"cinematographer,camera_department,visual_effects"
tt10097571,Primordial Plot,Primordial Plot,1985,22,"Action,Adventure,Animation",6.8,48,10,producer,producer,1,42,Jim Duffy,1937,2012,"producer,animation_department,director"
tt10099560,They Came to Baghdad,They Came to Baghdad,1952,60,Drama,6.4,12,7,writer,creator,4,35,Fletcher Markle,1921,1991,"writer,producer,director"
tt10101062,Head of the House,Head of the House,1956,30,"Comedy,Family",8.5,246,6,writer,written by,1,27,Leonard Stern,1922,2011,"writer,producer,miscellaneous"
tt10103042,Operation Norman,Operation Norman,1979,24,Comedy,7.0,27,6,writer,by,1,2,Eric Chappell,1933,2022,"writer,soundtrack"
tt10106631,Plague,Plague,1982,49,"Adventure,Comedy,Sci-Fi",7.2,64,7,writer,written by,2,8,Rudolph Borchert,1928,2003,"writer,script_department,miscellaneous"
tt10106639,Steam Bath  Chicken Little,Steam Bath  Chicken Little,1966,25,Comedy,6.4,8,9,producer,producer,1,1,David Susskind,1920,1987,"producer,writer,actor"
tt10107122,Meet My Masters Mother,Meet My Masters Mother,1967,25,"Comedy,Family,Fantasy",7.6,180,6,writer,created by,3,9,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt10107300,Seaing Is Believing,Seaing Is Believing,2020,42,"Documentary,Reality-TV",7.2,64,5,writer,developed for television by,8,6,Kevin Burns,1955,2020,"producer,writer,director"
tt10107776,Shadows,Shadows,1959,30,Western,7.7,10,7,writer,story,4,6,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt10107846,Two for the Money,Two for the Money,1961,60,"Action,Adventure,Crime",7.8,12,9,producer,producer,3,11,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt10109293,The Kings Shilling,The Kings Shilling,1980,25,"Action,Adventure,Biography",7.5,10,7,writer,created by,4,5,Richard Carpenter,1929,2012,"writer,actor,script_department"
tt10109312,Episode 1963,Episode 1963,1970,22,"Drama,Fantasy,Horror",7.6,22,6,writer,creator,1,963,Dan Curtis,1927,2006,"producer,writer,director"
tt10109701,Cranky Streets,Cranky Streets,1981,49,"Crime,Drama,Mystery",8.2,122,7,writer,created by,2,6,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt10110003,Episode 18,Episode 18,1982,23,"Comedy,Romance",7.2,9,8,writer,written by,1,8,Greg Fields,1955,2002,"writer,producer,miscellaneous"
tt10110643,Faster Than a Speeding Vixen,Faster Than a Speeding Vixen,1997,46,"Adventure,Comedy,Drama",7.0,203,6,writer,Superman created by,4,17,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt10111114,Einsatz 22 Uhr  Teil 1,Einsatz 22 Uhr  Teil 1,1978,23,"Crime,Drama",7.0,8,6,writer,writer,1,1,Hasso Plötze,1921,1993,writer
tt10112144,The Battle,The Battle,1987,46,"Action,Adventure,Sci-Fi",6.8,3440,7,writer,teleplay by,1,8,Herbert Wright,1947,2005,"producer,miscellaneous,writer"
tt10112994,Hotel of Fear,Hotel of Fear,1977,60,"Crime,Drama,Mystery",8.3,238,7,writer,created by,4,10,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt10113286,Bird of Prey Part 1,Bird of Prey Part 1,1975,52,"Action,Crime,Drama",7.6,80,7,writer,creator,8,20,William Link,1933,2020,"writer,producer,miscellaneous"
tt10113453,Reptile RoundUpStreakys Field Trip,Reptile RoundUpStreakys Field Trip,2006,22,"Action,Adventure,Animation",8.1,13,9,writer,character,2,5,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt10113790,Attack of the Metal Mites,Attack of the Metal Mites,1990,21,"Action,Adventure,Animation",7.1,133,6,director,supervising director,4,2,Alan Zaslove,1927,2019,"director,producer,animation_department"
tt10115641,Der Füllfederhalter,Der Füllfederhalter,1964,60,"Crime,Drama",7.9,11,6,writer,teleplay,2,2,Ilse Lotz-Dupont,1898,1968,writer
