tt10134378,You Cant Say That About Me and Neither Can I,You Cant Say That About Me and Neither Can I,1967,30,Comedy,6.5,22,7,writer,created by,1,2,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt10135675,Zehn Geschichten mit Lilli Palmer Ganz ohne TraraDer AbschiedGespräch mit der SchulbehördeDer schwache PunktDer BriefDas KonzertDer HilferufMilch und ZuckerDie Nacht vor der HochzeitMein Mann betrügt mich,Zehn Geschichten mit Lilli Palmer Ganz ohne TraraDer AbschiedGespräch mit der SchulbehördeDer schwache PunktDer BriefDas KonzertDer HilferufMilch und ZuckerDie Nacht vor der HochzeitMein Mann betrügt mich,1972,65,Family,8.5,18,8,producer,producer,1,1,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt10136681,The Last Remains,The Last Remains,1962,30,"Comedy,Crime,Drama",7.2,310,6,writer,teleplay by,7,25,Henry Slesar,1927,2002,writer
tt10139631,Dino,Dino,1956,60,Drama,7.6,36,6,writer,creator,8,16,Fletcher Markle,1921,1991,"writer,producer,director"
tt10139749,For Your Love,For Your Love,1998,49,"Crime,Drama",7.7,36,8,producer,producer,14,13,Pat Sandys,1926,2000,"producer,actress,writer"
tt10142485,Make Me LaughClean Kills and Other Trophies,Make Me LaughClean Kills and Other Trophies,1971,51,"Drama,Fantasy,Horror",6.6,501,7,writer,written by,1,4,Rod Serling,1924,1975,"writer,actor,producer"
tt10142697,No Man Is a Manhattan Island,No Man Is a Manhattan Island,1970,30,Comedy,7.5,32,7,writer,created by,5,4,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt10142781,The Mystery of Hunters Lodge,The Mystery of Hunters Lodge,1991,50,"Crime,Drama,Mystery",7.5,1202,7,writer,"short story ""The Mystery of Hunter's Lodge""",3,11,Agatha Christie,1890,1976,"writer,camera_department"
tt10144461,The Silk Petticoat,The Silk Petticoat,1962,30,"Comedy,Crime,Drama",7.3,336,9,producer,producer,7,13,Joan Harrison,1907,1994,"producer,writer,actress"
tt10145017,The Naked and the Dead,The Naked and the Dead,1999,43,"Crime,Drama,Mystery",7.5,22,8,writer,co-creator,3,4,Philip Keatley,1929,2007,"writer,producer,miscellaneous"
tt10146721,Tim Conway Cher Lorne Greene Sheldon Leonard Tiny Tim Flip Wilson,Tim Conway Cher Lorne Greene Sheldon Leonard Tiny Tim Flip Wilson,1968,60,"Comedy,Music",7.5,60,6,writer,written by,1,3,Paul Keyes,1924,2004,"writer,producer,miscellaneous"
tt10147578,The Exchange,The Exchange,1974,60,"Action,Crime,Drama",7.7,71,6,writer,writer,4,6,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt10151073,Sue Ellens Choice,Sue Ellens Choice,1980,49,"Drama,Romance",7.3,135,9,cinematographer,director of photography,3,19,Allen M. Davey,1925,1996,"cinematographer,camera_department"
tt10152859,Icons Are Forever,Icons Are Forever,1973,30,Adventure,7.4,5,10,cinematographer,director of photography,1,24,Frank Watts,1929,1994,"cinematographer,camera_department,assistant_director"
tt10154256,Small Prophet Quick Return,Small Prophet Quick Return,1965,25,"Adventure,Drama,Family",7.1,315,7,writer,creator,3,7,Sydney Newman,1917,1997,"writer,producer,director"
tt10154533,A Hole in Juan,A Hole in Juan,2000,45,"Crime,Drama,Mystery",8.1,86,7,writer,created by,7,2,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt10155758,The Adversary,The Adversary,1995,46,"Action,Adventure,Drama",8.2,1878,8,writer,created by,3,26,Michael Piller,1948,2005,"writer,miscellaneous,producer"
tt10156832,Jury of One,Jury of One,1968,30,"Crime,Drama",7.5,7,8,producer,producer,3,2,Philip Saltzman,1928,2009,"producer,writer,miscellaneous"
tt10158586,The Saga of Lonesome Jackson,The Saga of Lonesome Jackson,1958,26,"Action,Adventure,Western",7.5,35,6,writer,teleplay,1,8,Alvin Sapinsley,1921,2002,"writer,producer,actor"
tt10159094,The Oldest Living Graduate,The Oldest Living Graduate,1982,30,"Comedy,Family",7.4,58,9,writer,developed by,4,4,Howard Leeds,1919,2017,"writer,producer,music_department"
tt10160443,I the People,I the People,1958,60,Western,7.2,22,8,producer,producer,1,1,Felix Jackson,1902,1992,"producer,writer,director"
tt10162848,Golpe de estado,Golpe de estado,1986,57,Crime,7.5,8,7,writer,original stories,1,3,Manuel Vázquez Montalbán,1939,2003,"writer,soundtrack,actor"
tt10164471,Episode 1552,Episode 1552,1968,22,"Drama,Fantasy,Horror",7.3,34,6,writer,creator,1,552,Dan Curtis,1927,2006,"producer,writer,director"
tt10164982,The Impossible Box,The Impossible Box,2020,54,"Action,Adventure,Drama",7.8,4009,6,writer,"based upon ""Star Trek: The Next Generation"" created by",1,6,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt10165116,Collision Course,Collision Course,1973,60,"Action,Crime,Drama",7.5,52,9,producer,producer,1,6,Stanley Kallis,1928,2017,"producer,writer,editorial_department"
tt10166499,Horror of Darkness,Horror of Darkness,1965,70,Drama,7.3,20,6,writer,writer,2,10,John Hopkins,1931,1998,"writer,script_department,director"
tt10166766,Trapped by Time,Trapped by Time,2001,43,"Action,Drama,Mystery",7.4,39,6,writer,created by,4,16,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt10167319,The Exchange,The Exchange,1959,30,Western,8.3,38,7,producer,producer,2,4,Jules Schermer,1908,1996,"producer,writer"
tt10169279,The Illusion of Majesty,The Illusion of Majesty,2003,43,"Action,Adventure,Drama",6.8,159,6,writer,created by,3,19,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt10169750,Dancing in the Dark,Dancing in the Dark,1977,50,"Action,Adventure,Crime",7.2,234,6,writer,created by,1,19,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt10170598,The Good Skate,The Good Skate,1967,30,Comedy,7.2,51,7,writer,creator,2,2,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt10173597,The New Girl Part 2,The New Girl Part 2,1980,30,"Comedy,Family",8.5,99,9,writer,creator,2,2,Howard Leeds,1919,2017,"writer,producer,music_department"
tt10174772,Amid Splinters of the Thunderbolt,Amid Splinters of the Thunderbolt,1969,60,"Adventure,Drama",8.0,15,10,cinematographer,director of photography,1,6,Lamar Boren,1917,1986,"camera_department,cinematographer,writer"
tt10175404,Hits and MissusReturn of AnnabelleJust Plain Folks MedicineCaught in the ActThe Real ThingDo Not DisturbLulu  Kenny Country Music Jamboree Part 1,Hits and MissusReturn of AnnabelleJust Plain Folks MedicineCaught in the ActThe Real ThingDo Not DisturbLulu  Kenny Country Music Jamboree Part 1,1983,60,"Comedy,Drama,Romance",7.1,51,9,writer,written by,6,27,Henry Colman,1923,2012,"producer,writer,miscellaneous"
tt10178396,Sparky Brackman RIP 1987,Sparky Brackman RIP 1987,1987,48,Drama,7.6,36,6,writer,created by,1,20,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt10179128,To Kill a Man,To Kill a Man,1964,60,Drama,8.1,16,6,writer,written by,1,29,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt10181436,Wat Recht is mutt Recht bliewen,Wat Recht is mutt Recht bliewen,1982,80,"Crime,Drama,Mystery",6.0,41,7,writer,story,1,136,Boy Lornsen,1922,1995,writer
tt10181848,The Beautiful Die Young,The Beautiful Die Young,1974,49,"Action,Crime,Drama",6.6,63,8,writer,story,1,2,Douglas Benton,1925,2000,"producer,writer,director"
tt10182073,The Painted Beauty,The Painted Beauty,1959,30,Western,6.8,18,8,producer,producer,2,15,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt10183254,The Pride of Walnut Grove,The Pride of Walnut Grove,1976,49,"Drama,Family,Romance",7.9,285,7,writer,"based upon the series of books ""Little House"" by",2,14,Laura Ingalls Wilder,1867,1957,writer
tt10184649,056 Honeytrap,056 Honeytrap,2002,50,"Crime,Drama",5.8,35,7,writer,series deviser,18,67,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt10184999,Thats Our Dad,Thats Our Dad,1986,48,"Drama,Fantasy",8.2,96,8,cinematographer,director of photography,3,5,Ted Voigtlander,1913,1988,"cinematographer,camera_department"
tt10185283,The Glass Trap,The Glass Trap,1971,52,"Action,Crime,Drama",7.9,86,6,writer,creator,5,8,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt10188356,Der Föhn,Der Föhn,1977,25,Crime,7.8,7,6,producer,producer,1,13,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt10190733,Episode 24,Episode 24,2010,60,"Drama,Sci-Fi",7.9,99,7,writer,"novel ""Survivors""",2,4,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt10195666,The Shrink,The Shrink,1973,25,Comedy,7.1,40,8,writer,created by,1,9,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt10196037,The Adventure of Auld Lang Syne,The Adventure of Auld Lang Syne,1975,49,"Crime,Drama,Family",7.6,137,9,writer,developer,1,1,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt10196935,Zen and the Art of Law Enforcement,Zen and the Art of Law Enforcement,1982,48,"Crime,Drama,Mystery",7.9,100,7,writer,created by,2,13,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt10197060,Corporal Agarns Farewell to the Troops,Corporal Agarns Farewell to the Troops,1965,30,"Comedy,Western",7.4,67,10,cinematographer,director of photography,1,4,Robert Hoffman,1909,1992,"cinematographer,camera_department"
tt10199656,Trouble at Cooters,Trouble at Cooters,1981,49,"Action,Comedy",7.6,138,9,producer,producer,4,10,Myles Wilder,1933,2010,"writer,miscellaneous,producer"
tt10204643,The Five Daughters Affair Part II,The Five Daughters Affair Part II,1967,60,"Action,Adventure,Crime",6.2,74,8,writer,developer,3,29,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt10205419,Assignment Two Part 6,Assignment Two Part 6,1979,27,"Mystery,Sci-Fi,Thriller",7.7,73,7,producer,producer,1,12,Shaun O'Riordan,1927,2018,"director,producer,actor"
tt10205910,A Man Among Men,A Man Among Men,1961,30,"Comedy,Family",6.2,7,6,writer,written by,4,25,William Raynor,1920,1994,"writer,miscellaneous,script_department"
tt10209728,All I Wanna Do,All I Wanna Do,2013,22,"Drama,Romance",7.2,68,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",13,3,Kit Hood,1943,2020,"writer,producer,director"
tt10209883,Claire Voyant,Claire Voyant,1978,30,"Comedy,War",7.2,5,9,writer,written by,1,22,Leonard Stern,1922,2011,"writer,producer,miscellaneous"
tt10209912,After the Fall Ewing Rise,After the Fall Ewing Rise,1987,48,"Drama,Romance",7.0,99,7,writer,written by,11,1,Arthur Bernard Lewis,1926,2010,"producer,writer,miscellaneous"
tt10210465,The Choice,The Choice,1975,50,"Drama,Family,Romance",8.5,125,10,cinematographer,director of photography,3,20,Emil Oster,1915,2001,"cinematographer,camera_department,miscellaneous"
tt10210662,Maryjo Is Missing,Maryjo Is Missing,1959,30,"Crime,Drama,Western",6.7,9,7,writer,writer,1,34,Steve Fisher,1912,1980,"writer,producer"
tt10212812,The Lottery,The Lottery,1958,25,"Action,Adventure,Family",7.9,19,9,cinematographer,director of photography,3,33,Michael Reed,1929,2022,"cinematographer,camera_department"
tt10213370,Canyon City Kid,Canyon City Kid,1952,30,Western,7.4,16,6,writer,characters,3,9,O. Henry,1862,1910,writer
tt10214513,The Cat Brought It In,The Cat Brought It In,1990,52,"Action,Drama,Horror",6.1,41,6,writer,"story ""Something the Cat Dragged In""",1,2,Patricia Highsmith,1921,1995,writer
