tt10296849,My Ensign the Lawyer,My Ensign the Lawyer,1963,26,"Comedy,War",7.6,44,7,writer,teleplay,2,14,Myles Wilder,1933,2010,"writer,miscellaneous,producer"
tt10304309,The Seven Wonders of the World Affair Part II,The Seven Wonders of the World Affair Part II,1968,60,"Action,Adventure,Crime",7.1,63,7,writer,developer,4,16,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt10307197,Take Me out to the Holosuite,Take Me out to the Holosuite,1998,46,"Action,Adventure,Drama",7.4,2066,6,writer,"based upon ""Star Trek"" created by",7,4,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt10307605,Togetherness,Togetherness,1969,23,Comedy,7.1,24,7,writer,written by,2,10,Myles Wilder,1933,2010,"writer,miscellaneous,producer"
tt10308156,RX for a Martian,RX for a Martian,1964,30,"Comedy,Family,Sci-Fi",7.5,48,7,producer,producer,1,16,Jack Chertok,1906,1995,"producer,miscellaneous"
tt10310661,Warriors Gate Part Three,Warriors Gate Part Three,1981,22,"Adventure,Drama,Family",7.2,381,8,writer,creator,18,19,Sydney Newman,1917,1997,"writer,producer,director"
tt10314846,Die Jagd nach den Millionendieben,Die Jagd nach den Millionendieben,1985,23,"Adventure,Crime,Family",6.8,13,7,writer,writer,1,3,Herbert Lichtenfeld,1927,2001,writer
tt10315596,Idol of Death,Idol of Death,1967,50,"Action,Adventure,Sci-Fi",6.2,139,7,writer,writer,1,21,Wanda Duncan,1925,2007,writer
tt10316417,The Boss,The Boss,1963,60,Western,7.3,101,8,writer,created by,4,33,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt10329996,Broken Angels,Broken Angels,1976,60,"Action,Crime,Drama",7.3,24,9,producer,producer,3,5,Douglas Benton,1925,2000,"producer,writer,director"
tt10330049,Backtrail,Backtrail,1957,30,Western,7.1,32,7,writer,teleplay,1,18,Harold Swanton,1915,1997,"writer,miscellaneous"
tt10331598,Flashpoint,Flashpoint,1964,26,"Adventure,Drama,Family",8.4,684,7,writer,creator,2,9,Sydney Newman,1917,1997,"writer,producer,director"
tt10333432,The Invasion Episode One,The Invasion Episode One,1968,23,"Adventure,Drama,Family",7.9,490,6,writer,written by,6,11,Derrick Sherwin,1936,2018,"actor,producer,writer"
tt10334108,The Caves of Androzani Part Three,The Caves of Androzani Part Three,1984,25,"Adventure,Drama,Family",8.6,599,7,writer,creator,21,19,Sydney Newman,1917,1997,"writer,producer,director"
tt10336685,The Triangle,The Triangle,1973,50,"Drama,Family,Romance",7.8,130,10,cinematographer,director of photography,2,14,Russell Metty,1906,1978,"cinematographer,camera_department,miscellaneous"
tt10345156,I See Said the Blind Man,I See Said the Blind Man,1971,49,"Action,Crime,Drama",7.9,36,7,writer,developed for television by,1,10,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt10347470,Broken Mirror,Broken Mirror,1972,52,"Action,Crime,Drama",7.4,81,6,writer,creator,6,4,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt10349281,Game Plan,Game Plan,1974,52,"Action,Crime,Drama",7.7,78,6,writer,creator,8,2,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt10352951,Episode 11,Episode 11,2011,59,Drama,7.8,27,6,writer,devised by,1,1,Johnny Byrne,1935,2008,"writer,miscellaneous,script_department"
tt10356758,We Hold These Truths,We Hold These Truths,1972,30,"Comedy,Drama,Family",8.9,14,9,producer,producer,3,18,William P. D'Angelo,1932,2002,"producer,director,writer"
tt10359653,The Image,The Image,1959,30,"Action,Crime,Drama",7.6,17,6,writer,written by,3,27,Ed Adamson,1915,1972,"writer,producer,script_department"
tt10360623,Homicide DR06,Homicide DR06,1968,30,"Crime,Drama,Mystery",7.2,101,7,cinematographer,director of photography,3,6,Alric Edens,1914,1990,"cinematographer,camera_department"
tt10364019,The Chaser,The Chaser,1960,25,"Drama,Fantasy,Horror",6.9,2726,7,writer,based on the short story by,1,31,John Collier,1901,1980,writer
tt10364837,A Is for Annie,A Is for Annie,1970,60,"Action,Crime,Drama",7.6,38,8,writer,developed for tv by,3,4,Tony Barrett,1916,1974,"writer,producer,actor"
tt10373855,The Highlanders Episode 1,The Highlanders Episode 1,1966,25,"Adventure,Drama,Family",6.4,306,7,writer,creator,4,15,Sydney Newman,1917,1997,"writer,producer,director"
tt10374641,Jenny,Jenny,1960,25,Western,7.5,73,8,writer,created by,3,19,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt10377234,Brotherly Love,Brotherly Love,1983,48,"Action,Comedy",7.7,138,9,producer,producer,6,4,Myles Wilder,1933,2010,"writer,miscellaneous,producer"
tt10379008,Dark Child,Dark Child,2002,43,"Drama,Fantasy,Horror",5.9,123,7,writer,created by,7,20,Leslie Stevens,1924,1998,"writer,producer,miscellaneous"
tt10382685,Episode 11050,Episode 11050,1970,23,"Drama,Fantasy,Horror",7.5,18,6,writer,creator,1,1050,Dan Curtis,1927,2006,"producer,writer,director"
tt10384836,Christopher Bundy  Died on Sunday,Christopher Bundy  Died on Sunday,1986,47,"Crime,Drama,Mystery",7.5,345,8,writer,created by,2,19,William Link,1933,2020,"writer,producer,miscellaneous"
tt10390075,Surrogate MotherThe Ideal Woman,Surrogate MotherThe Ideal Woman,1984,60,"Adventure,Family,Fantasy",6.6,38,7,writer,creator,7,22,Gene Levitt,1920,1999,"writer,producer,director"
tt10390129,Wunderbare Zukunft,Wunderbare Zukunft,2012,48,"Comedy,Crime,Drama",8.2,17,6,writer,concept,25,17,Jürgen Roland,1925,2007,"director,writer,actor"
tt10398407,The Law Lady,The Law Lady,1955,30,Western,8.7,39,6,writer,creator,4,25,George W. Trendle,1884,1972,"writer,producer"
tt10398715,From Russia with Blood,From Russia with Blood,1989,47,"Crime,Drama,Mystery",7.2,316,7,writer,created by,5,14,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt10400664,Hot Snow,Hot Snow,1961,53,"Action,Comedy,Crime",7.0,103,8,producer,producer,1,1,Leonard White,1916,2016,"producer,actor,director"
tt10405475,Éric Rohmer preuves à lappui 1e partie,Éric Rohmer preuves à lappui 1e partie,1994,59,Documentary,8.1,27,5,writer,creator,1,14,Janine Bazin,1923,2003,"writer,producer,director"
tt10408045,Episode 11,Episode 11,1989,120,"Crime,Drama",8.0,31,6,writer,story,1,1,J.P. Miller,1919,2001,writer
tt10408179,Damsels in Distress,Damsels in Distress,1950,23,Western,8.4,58,9,producer,producer,1,39,Jack Chertok,1906,1995,"producer,miscellaneous"
tt10410466,The Curse of the Klopman Diamonds,The Curse of the Klopman Diamonds,2002,60,Drama,5.9,24,6,writer,creator,1,12,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt10411990,The St Nicholas Story,The St Nicholas Story,1959,60,Western,8.5,77,9,cinematographer,director of photography,3,12,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt10414155,The Surrogate,The Surrogate,1979,60,Drama,8.0,13,7,writer,developed for television by,1,10,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt10417580,The Night of the Iron Fist,The Night of the Iron Fist,1967,60,"Action,Adventure,Western",7.1,125,10,cinematographer,director of photography,3,14,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt10427717,Bride of Chaotica,Bride of Chaotica,1999,46,"Action,Adventure,Sci-Fi",7.3,1897,6,writer,"based upon ""Star Trek"" created by",5,12,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt10427780,Log 73 Im Still a Cop,Log 73 Im Still a Cop,1969,25,"Crime,Drama",7.5,108,8,writer,written by,1,20,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt10429540,Episode 11164,Episode 11164,1970,22,"Drama,Fantasy,Horror",7.5,16,6,writer,creator,1,1164,Dan Curtis,1927,2006,"producer,writer,director"
tt10430087,Cogenitor,Cogenitor,2003,43,"Action,Adventure,Drama",7.7,1785,6,writer,"based upon ""Star Trek"" created by",2,22,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt10438364,Comes Up Rose,Comes Up Rose,1968,52,"Action,Crime,Drama",8.1,130,6,writer,creator,2,2,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt10439902,The Lobster Man,The Lobster Man,1968,52,"Adventure,Sci-Fi",6.5,43,6,writer,created by,4,16,Irwin Allen,1916,1991,"writer,producer,director"
tt10444480,The Sound of the Trumpets of Conscience Falls Deafly on a Brain That Holds Its Ears,The Sound of the Trumpets of Conscience Falls Deafly on a Brain That Holds Its Ears,1963,30,"Comedy,Family",7.6,210,7,writer,written by,3,12,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt10444562,The Prison,The Prison,1962,60,"Comedy,Drama",6.6,10,8,cinematographer,director of photography,1,20,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt10445770,Locd Out Part 2,Locd Out Part 2,1989,47,"Crime,Drama,Mystery",8.1,111,7,writer,created by,3,20,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt10448059,Charlie,Charlie,1994,44,"Action,Adventure,Crime",6.8,42,6,writer,created by,2,13,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt10449648,The Bushwhackers,The Bushwhackers,1977,50,"Action,Adventure,Fantasy",6.8,200,7,writer,developer,1,13,Stanley Ralph Ross,1935,2000,"actor,writer,producer"
tt10450833,Episode 1590,Episode 1590,1968,21,"Drama,Fantasy,Horror",7.3,33,7,writer,writer,1,590,Sam Hall,1921,2014,"writer,miscellaneous"
tt10452401,Adventure Three Part 5,Adventure Three Part 5,1979,13,Adventure,5.4,6,6,writer,written by,1,23,Clive Exton,1930,2007,"writer,script_department,actor"
tt10460246,Rough Buck,Rough Buck,1958,25,"Action,Crime,Drama",7.1,115,6,writer,written by,1,8,Tony Barrett,1916,1974,"writer,producer,actor"
tt10466560,The Drunkard,The Drunkard,1968,30,Comedy,6.7,38,7,writer,creator,2,29,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt10472246,Sweet Terror,Sweet Terror,1969,51,"Crime,Drama,Mystery",7.3,136,6,writer,created by,2,7,Leonard Freeman,1920,1974,"writer,producer,actor"
tt10473782,Condition Red,Condition Red,1967,60,"Drama,Sci-Fi,Thriller",7.8,187,6,writer,written by,2,1,Laurence Heath,1928,2007,"writer,producer,miscellaneous"
tt10475153,Episode 11062,Episode 11062,1970,22,"Drama,Fantasy,Horror",7.4,20,7,writer,writer,1,1062,Sam Hall,1921,2014,"writer,miscellaneous"
tt10477785,The Scent of Murder,The Scent of Murder,1995,47,"Crime,Drama,Mystery",7.4,239,8,writer,created by,11,12,William Link,1933,2020,"writer,producer,miscellaneous"
tt10485005,Phantom Force,Phantom Force,1979,22,"Action,Adventure,Family",6.1,9,10,cinematographer,director of photography,2,9,Alric Edens,1914,1990,"cinematographer,camera_department"
tt10487170,Deadly Persuasion,Deadly Persuasion,1975,51,"Crime,Drama,Mystery",6.4,60,6,writer,created by,8,15,Leonard Freeman,1920,1974,"writer,producer,actor"
tt10487276,Episode 1517,Episode 1517,1968,22,"Drama,Fantasy,Horror",7.0,37,6,writer,creator,1,517,Dan Curtis,1927,2006,"producer,writer,director"
tt10505332,Retired Gangster,Retired Gangster,1955,30,"Action,Crime,Drama",7.7,73,7,cinematographer,director of photography,1,11,Robert Hoffman,1909,1992,"cinematographer,camera_department"
tt10507237,The Last Raid,The Last Raid,1975,51,"Adventure,Drama,Western",8.2,61,8,writer,written by,3,24,John T. Dugan,1920,1994,"writer,miscellaneous,script_department"
