tt10006187,Abnormal Psych,Abnormal Psych,1986,60,"Crime,Drama,Mystery",7.3,25,9,producer,producer,1,5,Herbert Wright,1947,2005,"producer,miscellaneous,writer"
tt10007448,Grease Monkeys in SpacePinata Vision,Grease Monkeys in SpacePinata Vision,2007,24,"Adventure,Animation,Comedy",7.4,10,10,writer,based on the books by,2,5,H.A. Rey,1898,1977,"writer,art_department"
tt10008326,Diesels Ghostly Christmas  Part Two,Diesels Ghostly Christmas  Part Two,2015,11,"Adventure,Animation,Comedy",8.4,48,7,writer,railway series,19,26,Wilbert Awdry,1911,1997,writer
tt10008354,Incident at Seven Fingers,Incident at Seven Fingers,1964,60,Western,8.2,76,7,writer,writer,6,29,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt10008793,Lucy and Viv Are Volunteer Firemen,Lucy and Viv Are Volunteer Firemen,1963,30,Comedy,8.1,61,7,writer,written by,1,16,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt10009523,A Way of Justice,A Way of Justice,1968,60,Western,7.8,51,9,producer,producer,2,12,William F. Claxton,1914,1996,"director,producer,editor"
tt10009596,Death on Credit,Death on Credit,1973,60,"Action,Crime,Drama",7.6,47,8,writer,developed for television by,1,7,E. Jack Neuman,1921,1998,"writer,producer,script_department"
tt10009614,The Traitors,The Traitors,1965,25,"Adventure,Drama,Family",8.1,329,8,writer,co-creator,3,13,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt10009928,The Cow Killer,The Cow Killer,1970,30,"Comedy,Family",7.9,67,10,cinematographer,director of photography,5,19,Bob Gough,1910,1975,"cinematographer,camera_department"
tt10010112,Mawdryn Undead Part One,Mawdryn Undead Part One,1983,24,"Adventure,Drama,Family",7.5,417,8,producer,producer,20,9,John Nathan-Turner,1947,2002,"producer,production_manager,miscellaneous"
tt10010490,Time Bomb,Time Bomb,1975,50,"Action,Crime,Drama",7.9,36,6,writer,created by,2,5,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt10010614,To Walk with the Serpent,To Walk with the Serpent,1962,50,Adventure,7.2,83,8,writer,created by,2,14,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt10010750,Colony in Space Episode Three,Colony in Space Episode Three,1971,24,"Adventure,Drama,Family",6.8,422,6,writer,by,8,17,Malcolm Hulke,1924,1979,"writer,script_department"
tt10010928,The Night of the Wolf,The Night of the Wolf,1967,60,"Action,Adventure,Western",7.5,136,8,writer,creator,2,27,Michael Garrison,1922,1966,"writer,producer,actor"
tt10010992,Prisoners of War,Prisoners of War,2016,55,"Adventure,Drama",7.9,231,7,writer,based on the characters of,3,8,Alexandre Dumas,1802,1870,"writer,soundtrack"
tt10011270,Bullet from the Grave,Bullet from the Grave,1974,60,"Crime,Drama",7.0,18,8,writer,written by,1,10,Booker Bradshaw,1940,2003,"actor,writer,miscellaneous"
tt10011601,Moonstone,Moonstone,1964,52,"Drama,Fantasy,Horror",6.8,430,6,writer,teleplay by,1,24,William Bast,1931,2015,"writer,producer,miscellaneous"
tt10012129,Road Scholar,Road Scholar,2016,19,Comedy,6.9,140,6,writer,"based on the play ""The Odd Couple"" by",2,11,Neil Simon,1927,2018,"writer,producer,actor"
tt10012689,Episode 1162,Episode 1162,1967,22,"Drama,Fantasy,Horror",7.8,53,7,writer,writer,1,162,Ron Sproat,1932,2009,writer
tt10013190,The Luck of Newton Monroe,The Luck of Newton Monroe,1965,30,"Comedy,Family",7.4,267,6,writer,written by,5,29,Bill Idelson,1919,2007,"writer,actor,script_department"
tt10013273,Looking for Mr Goodtime,Looking for Mr Goodtime,1993,45,"Comedy,Crime,Drama",6.3,40,6,writer,by,9,4,David Yallop,1937,2018,"writer,miscellaneous"
tt10014111,A Very Dangerous Game,A Very Dangerous Game,1965,52,"Action,Adventure,Crime",7.7,73,9,cinematographer,director of photography,2,3,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt10014235,A Man Called Ragan,A Man Called Ragan,1962,60,Western,7.2,12,7,writer,teleplay,1,0,Anthony Spinner,1930,2020,"producer,writer,miscellaneous"
tt10015407,Cassie,Cassie,1971,60,Western,6.8,70,8,writer,creator,13,6,Fred Hamilton,1914,1980,"writer,director,producer"
tt10016775,Rage,Rage,1982,48,"Drama,Family,Romance",7.1,225,9,producer,producer,9,4,Kent McCray,1928,2018,"production_manager,producer"
tt10016912,Dr Pierce and Mr Hyde,Dr Pierce and Mr Hyde,1973,25,"Comedy,Drama,War",7.5,578,9,producer,producer,2,5,Gene Reynolds,1923,2020,"producer,director,writer"
tt10017377,You Gotta Be Miserable to Be Happy,You Gotta Be Miserable to Be Happy,1958,30,"Comedy,Family",6.8,18,6,writer,written by,5,31,Bill Manhoff,1919,1974,"writer,producer,script_department"
tt10018559,Nanny and Her Witchs Brew,Nanny and Her Witchs Brew,1971,23,"Comedy,Fantasy",7.9,29,9,producer,producer,3,8,Charles B. Fitzsimons,1924,2001,"producer,miscellaneous,actor"
tt10018567,Dear Mrs Petrie Your Husband Is in Jail,Dear Mrs Petrie Your Husband Is in Jail,1964,30,"Comedy,Family",7.8,222,6,writer,written by,3,29,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt10018654,Wont You Come Home Arnold Ziffel,Wont You Come Home Arnold Ziffel,1967,30,"Comedy,Family",8.3,84,7,writer,written by,3,11,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt10019500,Unity,Unity,1997,46,"Action,Adventure,Sci-Fi",7.8,1864,6,writer,"based upon ""Star Trek"" created by",3,17,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt10020101,Night of the Piraeus,Night of the Piraeus,1975,48,"Action,Crime,Drama",7.5,121,6,writer,created by,2,19,Abby Mann,1927,2008,"writer,producer,director"
tt10020823,The Return,The Return,1986,60,Sci-Fi,7.0,31,6,writer,written by,1,1,James S. Henerson,1936,2020,"writer,producer,miscellaneous"
tt10020985,The Man They Called a Magician,The Man They Called a Magician,1971,24,"Action,Adventure,Animation",7.2,119,6,writer,comic,1,2,Monkey Punch,1937,2019,"writer,director,actor"
tt10022418,Andy Discovers America,Andy Discovers America,1963,26,"Comedy,Family",8.4,326,7,writer,created by,3,23,Sheldon Leonard,1907,1997,"producer,director,writer"
tt10022881,Hawk of Mu,Hawk of Mu,1977,48,"Adventure,Fantasy,Sci-Fi",6.1,48,7,writer,co-creator,1,7,Herbert F. Solow,1930,2020,"production_manager,producer,writer"
tt10023105,You Would Cry Too If It Happened to You,You Would Cry Too If It Happened to You,1984,60,"Action,Crime,Drama",7.6,31,7,writer,created by,2,3,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt10023674,The Flight of the Great Yellow BirdThe Island of Lost Women,The Flight of the Great Yellow BirdThe Island of Lost Women,1978,60,"Adventure,Family,Fantasy",7.1,73,8,writer,written by,2,10,Arthur Rowe,1923,1998,"producer,writer,miscellaneous"
tt10024052,Threat of Evil,Threat of Evil,1960,30,Drama,7.6,9,7,writer,written by,1,21,Albert Band,1924,2002,"producer,director,actor"
tt10024305,Listen Listen,Listen Listen,1958,30,"Comedy,Crime,Drama",7.1,420,6,writer,teleplay,3,32,Bernard C. Schoenfeld,1907,1990,writer
tt10024722,Letter to a Lover,Letter to a Lover,1961,60,"Crime,Drama,Horror",6.5,109,6,writer,story,2,8,Sheridan Gibney,1903,1988,"writer,producer"
tt10024879,Follow That Witch Part 2,Follow That Witch Part 2,1966,25,"Comedy,Family,Fantasy",8.5,372,8,producer,producer,2,31,Jerry Davis,1917,1991,"producer,writer,script_department"
tt10025226,The True Bride,The True Bride,1988,24,"Adventure,Drama,Family",8.0,219,6,writer,screenplay by,1,9,Anthony Minghella,1954,2008,"writer,script_department,miscellaneous"
tt10025318,The Mans Men,The Mans Men,1965,60,"Action,Adventure,Crime",7.2,14,7,writer,written by,3,12,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt10025651,Mask of Murder,Mask of Murder,1960,30,"Action,Crime,Drama",7.4,68,8,writer,creator,3,2,Blake Edwards,1922,2010,"writer,producer,director"
tt10025682,Marias Little Lamb,Marias Little Lamb,1961,30,Western,6.8,8,9,cinematographer,director of photography,1,24,Jack MacKenzie,1892,1979,"cinematographer,camera_department,actor"
tt10025747,The Return of Darrin the Bold,The Return of Darrin the Bold,1971,25,"Comedy,Family,Fantasy",8.0,264,7,writer,created by,7,17,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt10026154,Please Dont Shout,Please Dont Shout,1966,30,Comedy,7.2,32,7,writer,story,5,22,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt10026513,The Moose,The Moose,1972,25,"Comedy,Drama,War",7.5,726,6,writer,written by,1,5,Laurence Marks,1915,1993,"writer,script_department,producer"
tt10026528,Ghosts,Ghosts,1996,60,"Drama,Romance",7.6,406,6,writer,created by,3,5,Michael Crichton,1942,2008,"writer,producer,director"
tt10027882,Lucy Gets Jack Bennys Account,Lucy Gets Jack Bennys Account,1967,25,Comedy,7.4,61,8,writer,executive writer,6,6,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt10028620,Aladdin and His Wonderful Lamp,Aladdin and His Wonderful Lamp,1986,48,"Adventure,Comedy,Family",6.6,363,6,writer,teleplay,5,1,Mark Curtiss,1951,2004,"writer,miscellaneous,producer"
tt10029030,Give Me Your Walls,Give Me Your Walls,1963,30,"Comedy,Family",7.3,208,6,writer,written by,2,23,Carl Reiner,1922,2020,"writer,producer,actor"
tt10029144,Now and Then,Now and Then,1995,25,"Crime,Drama",7.0,25,6,writer,deviser,11,97,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt10029524,The Restless Gun,The Restless Gun,1957,30,"Comedy,Drama",7.6,18,9,producer,producer,6,27,Richard Lewis,1920,2009,"producer,writer"
tt10029554,Swiftly and with Style,Swiftly and with Style,1985,32,"Comedy,History,War",8.0,235,6,writer,by,2,4,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt10030164,Tell It to My Wife,Tell It to My Wife,2015,21,"Action,Crime,Reality-TV",7.4,19,6,writer,created by,27,29,John Langley,1943,2021,"writer,producer,director"
tt10030630,The Deerfield Story,The Deerfield Story,1960,30,"Comedy,Family",7.8,13,7,writer,written by,7,28,Jack Elinson,1922,2011,"writer,producer,script_department"
tt10030660,Good Touch Bad Touch,Good Touch Bad Touch,1997,60,"Drama,Romance",7.6,355,6,writer,created by,4,5,Michael Crichton,1942,2008,"writer,producer,director"
tt10032380,Vtoraya seriya,Vtoraya seriya,1981,77,"Adventure,Crime,Mystery",7.9,86,7,writer,screenplay: with the participation of,1,2,Yuri Veksler,1940,1991,"cinematographer,writer,special_effects"
tt10032760,Bone Free,Bone Free,1997,23,Comedy,7.6,124,6,writer,created by,1,22,Gary David Goldberg,1944,2013,"writer,producer,miscellaneous"
tt10032865,Matthew 1225,Matthew 1225,2006,54,"Crime,Drama",7.7,117,7,writer,writer,1,5,Henry Bromell,1947,2013,"producer,writer,miscellaneous"
tt10033150,Der Trugschluss,Der Trugschluss,1986,57,"Crime,Drama",6.5,19,6,writer,writer,10,5,Volker Vogeler,1930,2005,"writer,director,actor"
tt10034074,My Brothers Keeper,My Brothers Keeper,1971,60,Western,7.9,135,6,writer,written by,17,10,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt10034480,The Test,The Test,1956,25,Adventure,5.5,9,7,writer,comic,1,23,Jerry Iger,1903,1990,writer
tt10035251,Florence of Arabia,Florence of Arabia,1978,25,Comedy,7.7,68,8,producer,producer,2,16,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt10035578,Night of Terror,Night of Terror,1966,52,"Adventure,Sci-Fi",6.5,47,9,cinematographer,director of photography,3,4,Carl E. Guthrie,1905,1967,"cinematographer,camera_department"
tt10036279,Log 105 Elegy for a Pig,Log 105 Elegy for a Pig,1970,25,"Crime,Drama",9.2,244,8,writer,written by,3,8,Norman Katkov,1918,2009,"writer,miscellaneous,actor"
tt10036399,When the Fat Lady Sings,When the Fat Lady Sings,1989,47,"Crime,Drama,Mystery",7.1,303,9,writer,story editor,6,8,Donald Ross,1942,2018,"writer,miscellaneous,producer"
tt10036611,Is It True There Are Poxies at the Bottom of Landfair Lake,Is It True There Are Poxies at the Bottom of Landfair Lake,1964,50,Adventure,6.1,51,6,writer,written by,4,14,Alvin Sargent,1927,2019,"writer,miscellaneous,actor"
tt10036920,The Bermuda Triangle Crisis,The Bermuda Triangle Crisis,1977,46,"Action,Adventure,Fantasy",7.0,174,7,writer,developer,2,4,Stanley Ralph Ross,1935,2000,"actor,writer,producer"
tt10037091,The Calf,The Calf,1956,30,"Adventure,Drama,Family",7.8,22,6,writer,character,2,34,Eric Knight,1897,1943,writer
tt10037259,South Atlantic Raiders Part 2 Argie Bargie,South Atlantic Raiders Part 2 Argie Bargie,1990,28,Comedy,7.3,43,6,writer,written by,5,2,Pete Richens,1952,2018,"writer,assistant_director,actor"
tt10038177,New Adam New Eve,New Adam New Eve,1976,49,"Adventure,Drama,Sci-Fi",6.1,212,8,writer,creator,2,6,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt10038201,Alvins Secret PowersWarbie,Alvins Secret PowersWarbie,2015,23,"Animation,Comedy,Family",8.9,32,2,writer,characters,1,24,Ross Bagdasarian,1919,1972,"soundtrack,actor,writer"
tt10038486,She Burns Green,She Burns Green,1952,26,Western,8.0,39,8,cinematographer,director of photography,1,2,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt10039792,Black Dust,Black Dust,1956,30,"Adventure,Western",5.4,10,8,producer,producer,1,16,Sam White,1906,2006,"producer,director,editor"
tt10039920,Its a Mod Mod World Part 1,Its a Mod Mod World Part 1,1967,30,Comedy,7.3,45,9,writer,written by,2,13,Helen Levitt,1916,1993,"writer,miscellaneous"
tt10040713,The Garden House,The Garden House,1964,51,"Adventure,Crime,Drama",7.5,189,7,writer,created by,1,16,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt10041660,Soldiers Sometimes Kill,Soldiers Sometimes Kill,1964,60,"Drama,War",7.9,44,6,writer,teleplay,1,12,Edmund H. North,1911,1990,"writer,actor,producer"
tt10041861,The Income Tax Caper,The Income Tax Caper,1962,30,Comedy,8.0,14,6,writer,written by,1,20,Irving Elinson,1907,1967,"writer,producer"
tt10041887,Dock Fire,Dock Fire,1959,30,"Action,Adventure",7.6,21,8,cinematographer,director of photography,2,13,Jacques R. Marquette,1915,1999,"cinematographer,camera_department,producer"
tt10043207,Hustling,Hustling,1996,48,"Crime,Drama",8.1,20,6,writer,writer,2,1,Kay Mellor,1951,2022,"writer,producer,actress"
tt10043256,The Capture of John Wilkes Booth April 26 1865,The Capture of John Wilkes Booth April 26 1865,1953,30,"Drama,History",8.2,8,10,producer,producer,2,2,Charles Russell,1918,1985,actor
tt10043575,False Alarm,False Alarm,1961,25,"Animation,Family,Sci-Fi",8.0,14,6,writer,story by,1,4,Martin Woodhouse,1932,2011,writer
tt10044059,Plague,Plague,1975,60,"Drama,Family,Romance",8.4,362,9,producer,producer,1,18,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt10044133,Mr Wilsons Safe,Mr Wilsons Safe,1961,30,"Comedy,Family",7.8,28,7,writer,comic strip,3,4,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt10045011,Indien,Indien,2006,90,"Drama,Romance",3.5,53,6,writer,writer,1,6,Maximilian Krückl,1966,2019,"actor,writer,composer"
tt10045148,One for the Little Boy,One for the Little Boy,1967,30,"Comedy,Family",8.3,41,9,writer,written by,1,18,Irma Kalish,1924,2021,"producer,writer,script_department"
tt10046013,Whats in the Box,Whats in the Box,1964,25,"Drama,Fantasy,Horror",7.0,1700,9,cinematographer,director of photography,5,24,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt10046313,Randoms Arrival,Randoms Arrival,1979,60,"Comedy,Fantasy",8.0,11,7,writer,created by,1,1,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt10046675,Pop Goes the Question,Pop Goes the Question,1998,23,"Adventure,Comedy,Drama",7.9,117,6,writer,developed by,9,20,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt10046695,The Chicken Killer,The Chicken Killer,1965,26,Comedy,7.2,33,6,writer,created by,2,31,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt10046980,Lucy Goes to the Hospital,Lucy Goes to the Hospital,1953,30,"Comedy,Family",8.7,411,6,writer,written by,2,16,Jess Oppenheimer,1913,1988,"writer,producer,music_department"
tt10047658,Gloria and the Riddle,Gloria and the Riddle,1972,25,"Comedy,Drama",8.0,225,9,writer,story editor,3,4,Michael Ross,1919,2009,"writer,producer,script_department"
tt10047979,The Last Haircut,The Last Haircut,1963,60,Western,7.1,119,8,writer,creator,4,19,Fred Hamilton,1914,1980,"writer,director,producer"
tt10048430,A Perfect Darling,A Perfect Darling,1974,52,"Biography,Drama,History",7.8,15,7,producer,producer,1,5,Andrew Brown,1938,1994,"producer,writer,script_department"
tt10048494,I Am Slamacus,I Am Slamacus,2006,22,"Action,Adventure,Animation",6.5,14,6,writer,writer,2,3,Gordon Bressack,1951,2019,"writer,miscellaneous,producer"
tt10048592,Zahltag,Zahltag,1990,71,"Crime,Drama,Mystery",6.1,37,6,writer,written by,20,2,Otto Bonhoff,1931,2001,"writer,actor"
tt10048951,Charlie Harris at Large,Charlie Harris at Large,1975,50,"Crime,Drama,Mystery",7.6,281,8,writer,teleplay by,1,19,Zekial Marko,1933,2008,"writer,actor"
tt10049825,The Love Bug Bites Pepino,The Love Bug Bites Pepino,1962,30,"Comedy,Family",6.8,12,8,writer,creator,6,12,Irving Pincus,1914,1984,"writer,producer"
tt10050006,George Helps Sydney,George Helps Sydney,1994,30,Comedy,8.2,32,6,writer,created by,1,5,Sam Simon,1955,2015,"producer,writer,animation_department"
tt10051076,Fury at Red Gulch,Fury at Red Gulch,1951,30,Western,6.4,11,6,writer,story and teleplay,1,12,Eric Taylor,1897,1952,writer
tt10052457,Something for the Girls,Something for the Girls,1963,60,Drama,7.5,11,8,producer,producer,1,4,Don Kranze,1925,2019,"producer,assistant_director,miscellaneous"
tt10052790,Log 83 A Different Thing,Log 83 A Different Thing,1969,25,"Crime,Drama",7.8,83,6,writer,created by,2,5,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt10052810,Dead Men Talk,Dead Men Talk,1975,60,"Action,Crime,Drama",6.3,9,9,writer,based upon characters created by,1,1,Donald Hamilton,1916,2006,writer
tt10053044,Looking for Mr Right,Looking for Mr Right,1994,25,"Crime,Drama",6.0,20,6,writer,deviser,10,97,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt10054811,Eine Liebe im Herbst,Eine Liebe im Herbst,2009,88,"Drama,Romance",4.3,37,7,writer,novel,1,86,Rosamunde Pilcher,1924,2019,"writer,miscellaneous"
tt10054891,In Memoriam,In Memoriam,1959,47,"Action,Crime,Drama",8.0,47,8,producer,producer,1,21,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt10054916,The Psychic,The Psychic,1981,30,"Comedy,Drama",8.5,83,10,writer,created by,7,11,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt10055030,The Long Hunt,The Long Hunt,1959,25,Western,7.6,77,7,writer,created by,2,25,Herb Meadow,1911,1995,"writer,producer"
tt10055100,The Sign,The Sign,2019,41,"Action,Adventure,Drama",8.3,1602,10,writer,based on the Marvel comics by,6,12,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt10055345,The Clampetts and the Dodgers,The Clampetts and the Dodgers,1963,30,"Comedy,Family",8.5,116,6,writer,created by,1,29,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt10055470,88 Seconds in Greensboro,88 Seconds in Greensboro,1983,60,"Documentary,News",7.4,9,5,producer,producer,1,2,Stephanie Tepper,1950,1997,"producer,production_manager,director"
tt10055900,Episode 1699,Episode 1699,1969,22,"Drama,Fantasy,Horror",7.5,32,6,writer,creator,1,699,Dan Curtis,1927,2006,"producer,writer,director"
tt10056562,One of the Guys,One of the Guys,1993,30,"Comedy,Family,Romance",6.5,72,6,writer,creator,2,15,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt10057583,Retribution,Retribution,1966,60,"Action,Drama,War",8.5,70,9,cinematographer,director of photography,4,19,Neal Beckner,1906,1972,"cinematographer,camera_department"
tt10057584,The Menagerie Part II,The Menagerie Part II,1966,50,"Action,Adventure,Sci-Fi",8.1,4133,7,writer,written by,1,12,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt10057964,The Tumbling Clown,The Tumbling Clown,1957,30,"Adventure,Family,Western",7.0,7,8,producer,producer,1,29,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt10058984,The Edge of the Cliff,The Edge of the Cliff,1958,30,Western,5.5,15,6,writer,written by,1,5,Paul Franklin,1899,1980,writer
tt10059013,How to Handle a Woman,How to Handle a Woman,1965,30,"Comedy,Family",8.2,13,9,cinematographer,director of photography,8,16,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt10059071,The HitchHiker,The HitchHiker,1960,25,"Drama,Fantasy,Horror",8.2,4670,7,writer,based on the radio play by,1,16,Lucille Fletcher,1912,2000,writer
tt10059395,Long Shot,Long Shot,1978,47,"Action,Comedy,Crime",7.3,141,6,writer,created by,1,11,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt10059906,The Stalker,The Stalker,1969,60,Western,7.4,79,8,writer,creator,11,8,Fred Hamilton,1914,1980,"writer,director,producer"
tt10060131,Bitter Water,Bitter Water,1960,60,Western,7.0,156,8,writer,creator,1,29,Fred Hamilton,1914,1980,"writer,director,producer"
tt10060528,Mels Recession,Mels Recession,1978,25,Comedy,7.5,61,9,writer,created by,2,21,Robert Getchell,1936,2017,"writer,soundtrack"
tt10060706,The Drop Out,The Drop Out,1980,30,Comedy,7.7,93,7,writer,created by,6,7,Whitney Blake,1926,2002,"writer,actress,director"
tt10063107,The Turtle Terminator,The Turtle Terminator,1989,23,"Action,Adventure,Animation",6.7,112,10,writer,series developed by,3,37,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt10063437,Wyatt Earp Comes to Wichita,Wyatt Earp Comes to Wichita,1955,30,Western,7.7,59,6,writer,story and teleplay,1,5,Frederick Hazlitt Brennan,1901,1962,"writer,soundtrack"
tt10063628,Furthers,Furthers,1991,25,"Crime,Drama",8.3,39,6,writer,deviser,7,18,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt10064337,Se upp i backen,Se upp i backen,1982,25,Family,7.6,14,4,writer,screenplay,1,2,Ray Galton,1930,2018,"writer,producer,actor"
tt10064648,The Challenger,The Challenger,1961,30,Western,7.7,15,6,writer,written by,2,22,Richard Morgan,1931,2008,writer
tt10065012,Dead or Alive,Dead or Alive,1984,48,"Action,Crime,Drama",7.2,124,10,cinematographer,director of photography,1,8,Al Francis,1918,1998,"cinematographer,camera_department"
tt10066561,Lies of Silence,Lies of Silence,2001,50,"Crime,Drama",6.8,23,7,writer,series deviser,17,27,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt10066823,Simpsorama,Simpsorama,2014,22,"Animation,Comedy",7.9,2100,9,writer,developed by,26,6,Sam Simon,1955,2015,"producer,writer,animation_department"
tt10067492,The Moth,The Moth,1987,30,"Comedy,Drama,Fantasy",6.5,195,5,writer,writer,4,4,Michael McDowell,1950,1999,"writer,director"
tt10067585,Knight of the Hunter,Knight of the Hunter,2008,45,"Adventure,Mystery,Thriller",6.8,169,6,writer,characters,1,5,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt10068118,Underwater Curtain,Underwater Curtain,1959,30,"Action,Adventure",8.1,21,6,producer,producer,2,18,Ivan Tors,1916,1983,"producer,production_manager,writer"
tt10069178,The Royal Raiders,The Royal Raiders,1959,60,Western,6.5,10,6,writer,writer,2,14,Peter R. Brooke,1921,1999,"writer,producer"
tt10069904,Wish You Were Here,Wish You Were Here,1969,26,Comedy,7.6,11,8,producer,producer,2,2,Peter Eckersley,1936,1981,"producer,writer,miscellaneous"
tt10071684,Episode 11201,Episode 11201,1971,23,"Drama,Fantasy,Horror",7.2,13,6,writer,creator,1,1201,Dan Curtis,1927,2006,"producer,writer,director"
tt10071721,The Mary Hardin Story,The Mary Hardin Story,1960,30,Western,7.5,27,7,producer,producer,1,4,Shelley Hull,1919,2005,"producer,miscellaneous,actor"
tt10072311,The Witness,The Witness,1978,30,Comedy,7.6,56,9,writer,teleplay by,6,10,Bruce Howard,1925,2012,"writer,miscellaneous,actor"
tt10072588,Daisys Shotgun Wedding,Daisys Shotgun Wedding,1983,49,"Action,Comedy",7.2,130,9,producer,producer,5,22,Myles Wilder,1933,2010,"writer,miscellaneous,producer"
tt10072777,The Man Who Wouldnt Tell,The Man Who Wouldnt Tell,1978,47,"Action,Adventure,Fantasy",6.7,156,6,writer,characters,2,20,William Moulton Marston,1893,1947,"writer,miscellaneous"
tt10073623,The Bachelor,The Bachelor,1958,30,"Comedy,Drama,Family",7.1,26,5,writer,screenplay,6,28,Don Nelson,1927,2013,"writer,miscellaneous,producer"
tt10074572,The Murdering Class,The Murdering Class,1973,60,"Crime,Drama,Mystery",7.9,109,6,writer,writer,1,4,Robert Sherman,1926,1997,"producer,writer,miscellaneous"
tt10074672,Trial for Murder Part 1,Trial for Murder Part 1,1960,60,Western,8.1,62,6,writer,written by,3,29,Jean Holloway,1917,1989,"writer,miscellaneous"
tt10074948,Tarzan and the Challenger,Tarzan and the Challenger,2001,21,"Action,Adventure,Animation",7.3,33,6,writer,characters,1,20,Edgar Rice Burroughs,1875,1950,"writer,producer"
